a_id,b_id,count_east,east_consistency
65,60,12.938461538461542,-0.12914463453421876
28,23,12.927692307692313,-0.06989962407910892
30,57,12.92307692307693,-0.02824463599735443
85,95,12.921538461538468,-0.08964495701182403
6,20,12.912307692307694,-0.020245176457486816
21,91,12.901176470588233,-0.05100429826121078
56,7,12.901176470588233,-0.022335390733717708
50,90,12.9,-0.027987415452744847
41,63,12.893846153846154,-0.09641748464002052
60,50,12.892307692307684,-0.07859191827202858
38,69,12.883076923076926,-0.20593612589779076
45,61,12.881900452488686,-0.10646196276673335
7,82,12.876470588235295,-0.0015480856864483524
74,8,12.867692307692305,-0.04992533295192338
37,50,12.865339366515837,-0.13507195126899288
30,73,12.839999999999998,-0.06304504906609938
70,32,12.828054298642533,-0.12116095753828118
92,30,12.820000000000006,-0.055198389634079074
90,60,12.810769230769234,-0.0981628567847486
79,64,12.809592760180992,-0.055781511025335746
99,16,12.805429864253393,-0.04728547405701123
61,46,12.804886877828054,-0.1557693093051666
73,28,12.803438914027149,-0.07214518771288014
77,62,12.800000000000002,-0.131466484980668
75,29,12.79076923076923,-0.0875429251815663
99,81,12.78,0.006165252512854862
96,58,12.778823529411767,-0.06262411198110204
52,13,12.775384615384619,-0.12139533481549554
24,20,12.766515837104073,-0.01213988956166185
93,90,12.741176470588233,-0.06571195753604367
63,35,12.734751131221714,-0.09641990434779982
49,3,12.730769230769232,-0.07389966136305563
41,84,12.718099547511313,-0.08266564864416394
9,74,12.704705882352945,-0.050207377701165165
1,81,12.701538461538465,-0.09481106546269558
20,74,12.7,0.12470114573517363
64,31,12.69348416289593,-0.10475744698850728
87,91,12.682352941176472,-0.07662379086836245
67,91,12.681900452488687,-0.08721919592645737
30,16,12.650769230769225,-0.06891089518384773
32,46,12.648868778280544,-0.18893416539316496
47,81,12.647601809954748,-0.04540954850906972
58,31,12.644253393665162,-0.09533479580785628
7,44,12.607692307692306,-0.042767536484329655
84,50,12.60153846153846,-0.05001771734546386
95,12,12.600000000000005,-0.04408514083564699
79,77,12.6,-0.0516577527866603
93,41,12.59266968325792,-0.10531138649209229
45,88,12.57918552036199,-0.08794124443158473
95,16,12.576923076923075,-0.057634200331567326
29,25,12.569230769230769,-0.049967882225453654
27,65,12.561538461538465,-0.08710905814504434
31,22,12.555384615384614,-0.12229767861076322
90,5,12.552307692307695,-0.1054944751042824
76,91,12.506153846153845,-0.2306482214031638
57,21,12.499999999999984,-0.03382602462691909
11,20,12.497647058823528,-0.02440274316085646
69,65,12.495203619909502,-0.18291133783448596
20,85,12.478823529411766,-0.03844904679330437
92,57,12.46,-0.07477257700400401
67,59,12.457647058823529,-0.09208780503471237
98,20,12.452669683257922,-0.03566658311546461
75,89,12.447692307692305,-0.07934938125586394
18,96,12.446153846153846,-0.11654255733632808
7,60,12.44,-0.07927345593211578
60,61,12.421538461538464,-0.11154925404442129
93,59,12.394027149321262,-0.09884116918218874
2,96,12.392307692307694,-0.047101341228156055
83,100,12.391131221719455,-0.14201110473434025
89,96,12.388235294117651,-0.029453655230699285
44,96,12.383076923076926,-0.048243026210794245
6,56,12.366515837104075,-0.10994589440828899
3,91,12.359999999999998,-0.04861698462768851
68,30,12.355384615384619,-0.0944396054574683
52,29,12.354660633484164,-0.022988262276721936
96,92,12.352307692307694,-0.07839274301615475
84,42,12.350769230769231,-0.03850645398795749
93,21,12.346153846153848,-0.06963599885413581
50,100,12.343529411764704,-0.09480945273094765
77,64,12.341538461538464,-0.10526235904281096
7,29,12.339638009049775,-0.010478853731412873
70,13,12.334660633484154,-0.13490656824802152
31,86,12.334208144796376,-0.04273091787733674
77,86,12.323529411764705,-0.041466998990041005
64,33,12.320361990950225,-0.15329673464273588
20,66,12.316923076923079,-0.04726576967260505
82,5,12.307692307692315,-0.06566504645507483
92,60,12.307692307692289,-0.12238416322673423
82,67,12.299999999999995,-0.029623248859178705
89,31,12.295022624434388,-0.05863415345123947
88,75,12.277285067873304,-0.13240719840221365
84,95,12.276923076923087,-0.01857930037302325
48,28,12.270316742081445,-0.10978745163324537
81,65,12.258461538461535,-0.0833638513911473
62,65,12.25574660633484,-0.1523935108839454
71,55,12.248868778280544,-0.04665733794104902
95,52,12.241538461538465,-0.03792084217478967
38,88,12.240000000000002,-0.13107217826892753
2,70,12.24,-0.05348114482266747
48,82,12.230769230769226,-0.0920810889411896
50,7,12.225791855203619,-0.019604128031835064
67,50,12.204615384615385,-0.07398079472293387
18,20,12.188868778280542,-0.018585836805378723
79,83,12.186877828054302,-0.062127700495696776
25,70,12.18615384615385,-0.07376774852629486
41,62,12.181900452488687,-0.15544855094127574
71,96,12.163438914027152,0.0619260780676808
33,50,12.161176470588233,-0.13254440117459795
96,67,12.151764705882352,-0.060209619648652644
68,99,12.149954751131222,-0.08301233621955713
37,70,12.147330316742082,-0.13961078435889465
69,37,12.145339366515836,-0.22190848554484532
74,9,12.143529411764705,-0.05325660348023725
83,2,12.141719457013574,-0.08867673013424925
16,77,12.138461538461534,-0.10648617423759214
57,95,12.133484162895925,-0.012470817741500675
1,74,12.111131221719456,-0.030035824973001373
81,7,12.084796380090499,-0.02244728058448312
82,89,12.079999999999998,0.01815251609583957
64,90,12.076923076923075,-0.0746414199120319
95,47,12.069230769230769,-0.05448811335086144
63,70,12.060000000000004,-0.04831128158191115
61,17,12.060000000000002,-0.2643531745694428
95,96,12.035384615384615,-0.023560292156505052
74,37,12.03076923076923,-0.056385933553754604
3,58,12.00814479638009,-0.051446671542536876
19,56,12.001538461538464,-0.10340580269272145
71,29,12.000000000000002,0.08423499899418842
51,44,11.987692307692312,-0.11111300581524065
99,13,11.987692307692306,-0.09235086737694886
19,74,11.97846153846154,-0.03330957614918461
63,78,11.973846153846159,-0.1009731334167756
67,79,11.966153846153851,-0.050165234245273096
36,33,11.961176470588233,-0.12505829878330474
93,44,11.960000000000004,-0.0871846578813878
5,89,11.95656108597285,-0.0713694991911459
64,89,11.943438914027148,-0.04724105086127853
73,42,11.943076923076925,-0.08076531063704079
42,33,11.927692307692306,-0.1050192559775921
49,86,11.924615384615386,-0.05540911310214661
95,99,11.907692307692312,0.006125246641847013
28,3,11.907692307692312,-0.03940302241910953
84,99,11.903076923076926,-0.01903019037075893
79,24,11.900723981900454,-0.08786077923668616
16,63,11.892307692307696,-0.08836123925319064
2,36,11.891674208144796,-0.046269101876789176
79,96,11.86461538461539,-0.024510232386189088
99,33,11.86425339366516,-0.09046435796594907
95,66,11.863076923076925,-0.10907223963005662
51,79,11.840000000000002,-0.08147220273375591
21,56,11.838461538461539,-0.02291469799817297
44,46,11.837647058823528,-0.12079215258040159
41,50,11.830045248868782,-0.09617553771923608
42,22,11.825791855203624,-0.08614109859119432
65,3,11.824615384615386,-0.08866291400150818
52,90,11.82,-0.0447989463323678
33,64,11.80769230769231,-0.16739252279635772
21,70,11.78769230769231,-0.04242173177307111
91,16,11.76461538461538,-0.12417848470079808
100,82,11.76153846153846,-0.0782087553394783
62,92,11.761176470588234,-0.147101047890737
88,2,11.759999999999994,-0.07142470224018625
29,16,11.750769230769222,-0.06413143775861808
89,17,11.749954751131222,-0.20648092028726642
95,50,11.749230769230769,-0.030930551273987042
75,57,11.746153846153849,-0.1173355316879443
65,89,11.734208144796376,-0.057277678768931466
93,98,11.733846153846152,-0.16273410587565032
27,58,11.729230769230773,-0.07149053498302665
16,64,11.725339366515836,-0.11478008458282134
1,7,11.718371040723982,-0.09813841222275249
97,29,11.713846153846154,-0.05947038289779964
74,13,11.703076923076924,-0.05578844396152147
20,43,11.681176470588234,-0.0269351270612246
82,86,11.68,0.0069774165667594815
28,59,11.678823529411767,-0.067978192936603
83,68,11.678461538461535,-0.15157893168428624
97,12,11.672669683257913,-0.10773858766412012
36,79,11.663438914027152,-0.03261396093150162
75,86,11.656108597285067,-0.09288562760681338
30,38,11.627601809954752,-0.11336297215527351
45,89,11.608868778280545,-0.04601661706677937
74,95,11.604615384615384,0.04872907435533549
84,97,11.6,-0.08154160366196576
50,22,11.586153846153849,-0.09774631935598788
82,20,11.580000000000002,0.07953325775882567
97,81,11.560000000000002,-0.06866848586675882
49,29,11.551583710407238,-0.06041292218965686
25,56,11.543076923076926,-0.059200121049660985
58,16,11.533484162895926,-0.11215636237388635
96,98,11.509954751131222,-0.13381588967621894
41,70,11.504615384615386,-0.09848913149051369
23,3,11.499999999999993,-0.07961897815505078
3,59,11.498099547511316,-0.058177443110442095
100,70,11.495746606334839,-0.1139497029859578
62,41,11.487601809954754,-0.14683854016845546
67,57,11.484615384615385,-0.07302930890859317
72,20,11.4841628959276,-0.06343976090369831
45,52,11.475384615384623,-0.09666066791212335
81,23,11.470769230769232,-0.0810721692361489
87,42,11.458461538461536,-0.055592147265695405
87,3,11.443076923076925,-0.06169244099200535
21,19,11.432307692307694,-0.10940594005785971
18,95,11.418823529411766,-0.09516455037814751
61,70,11.410859728506788,-0.10135548200927885
42,99,11.407692307692304,-0.003978235708908915
74,77,11.400000000000002,-0.013356498321945033
57,100,11.400000000000002,-0.10307429773994493
93,87,11.395384615384616,-0.09013902784898002
82,46,11.392941176470588,-0.0895119743009809
58,36,11.382895927601805,-0.0712063301871759
1,90,11.381538461538465,-0.11352953413652443
60,77,11.369230769230768,-0.11595450647694715
89,8,11.368868778280545,-0.11603853750073975
97,67,11.364615384615385,-0.10076215988306075
29,61,11.360723981900454,-0.06418815517905346
44,63,11.36,-0.0681018082369301
22,62,11.355022624434387,-0.16381175064676942
77,44,11.352941176470589,-0.08473334084898024
82,31,11.344072398190045,-0.04975929890487642
1,33,11.31918552036199,-0.193684176373137
25,92,11.307692307692307,-0.10937860761480173
79,6,11.30760180995475,-0.09274170637972282
33,70,11.301809954751134,-0.13830388817042616
28,2,11.283076923076925,-0.04821545429237433
94,88,11.267692307692311,-0.15974791744646133
73,71,11.258823529411767,0.0051074602860904685
36,45,11.249230769230769,-0.08106131354631116
35,81,11.225701357466066,-0.10143335641193259
68,82,11.220000000000002,-0.09153842057600725
92,16,11.207692307692296,-0.12194296583167924
93,58,11.203076923076924,-0.10400586753883789
45,21,11.19999999999999,-0.07850212031217495
60,3,11.199999999999983,-0.08309062784784375
64,18,11.196470588235293,-0.15442066064333734
29,58,11.190407239819,-0.05251373949506753
49,71,11.165882352941177,0.01184277661939635
8,74,11.165882352941177,-0.045293980306176554
42,98,11.16,-0.12042543461043959
19,89,11.146153846153851,-0.08933233140539251
68,95,11.12153846153846,-0.09257189186229373
74,49,11.12,-0.011151125769406477
46,79,11.118823529411765,-0.10755209867759202
33,20,11.105701357466064,-0.03559695797518598
52,7,11.102714932126696,-0.037172467995167276
61,52,11.101176470588236,-0.11403287636757777
83,41,11.1,-0.12631770463024034
28,84,11.1,-0.045134958558545414
36,50,11.093846153846156,-0.06225640930989
28,81,11.092307692307694,-0.03204898126466971
64,37,11.068868778280542,-0.16708880624400244
65,52,11.061538461538463,-0.1117595066181153
20,18,11.05185520361991,-0.04059397068268714
38,64,11.050769230769232,-0.16206396752070193
36,61,11.036470588235293,-0.09222477684979916
29,88,11.003529411764708,-0.04666554251711606
36,95,11.00307692307692,-0.029593986727186387
20,80,11.002986425339362,-0.04181065795333909
45,50,10.963076923076926,-0.08987216926993417
93,7,10.951945701357463,-0.06541019832647761
50,38,10.945339366515839,-0.12260982300150915
48,71,10.935384615384619,-0.031234671239121325
88,43,10.932307692307697,-0.1341598031392638
20,90,10.929230769230768,0.03177264514453993
85,29,10.907692307692313,-0.10817757201700492
58,57,10.905882352941177,-0.07833909615192396
32,1,10.895294117647056,-0.20347264885343674
65,56,10.893846153846157,-0.08354304361749215
71,35,10.892307692307694,-0.005914808200698437
11,71,10.867692307692305,-0.03688526792200618
32,74,10.853484162895928,-0.0485525241519617
63,36,10.847601809954751,-0.04774427187712726
100,56,10.841085972850678,-0.09961961350763694
91,69,10.837647058823528,-0.18535765739967885
16,31,10.836923076923076,-0.11172261573916559
82,56,10.830769230769231,-0.011779915644227028
84,5,10.830769230769231,-0.10854892742173022
3,32,10.814208144796376,-0.10454443400423487
31,89,10.807782805429865,-0.04603106464445815
21,87,10.799999999999995,-0.0540210820972941
95,30,10.799999999999995,-0.015339294393748232
7,52,10.793846153846157,-0.06140699191637833
20,33,10.792307692307695,-0.04876863967016509
42,64,10.77846153846154,-0.0768735755026148
7,89,10.778461538461533,-0.012154869682026155
47,27,10.775294117647057,-0.06308819910678277
52,22,10.773846153846156,-0.11268099273625266
20,47,10.773484162895928,-0.00603261723769282
88,18,10.767692307692306,-0.14413803992592822
63,56,10.758461538461537,-0.03907012704288796
32,52,10.718461538461538,-0.14856179952513673
30,84,10.699999999999994,-0.04319709758325428
20,75,10.698009049773756,-0.04184938306632992
93,99,10.693846153846158,-0.05564109357159684
33,84,10.686515837104073,-0.13513156536963647
74,24,10.679638009049773,-0.05012633203997135
29,23,10.677285067873305,-0.06985554149480311
58,44,10.664615384615386,-0.09131045796611713
2,95,10.660000000000002,-0.03188201269845322
64,2,10.659999999999998,-0.0928092607256241
81,31,10.648778280542986,-0.08021954573827197
88,12,10.646425339366514,-0.10168477243435622
28,42,10.646153846153851,-0.04307746295343668
77,2,10.641176470588233,-0.0819085101529129
80,74,10.64,-0.049927328003485885
63,82,10.6041628959276,-0.025659304249273537
87,100,10.592307692307692,-0.1265518755333884
24,82,10.58950226244344,-0.09867530626038645
75,81,10.586153846153842,-0.1109887749765916
62,90,10.58,-0.11511189403279867
64,7,10.576561085972852,-0.07267578572074593
8,90,10.574208144796383,-0.12749777228636508
86,67,10.573484162895927,-0.07372031514331487
92,20,10.567692307692306,0.009183925978329307
81,21,10.561538461538463,-0.04839571683419327
84,56,10.561176470588236,-0.04611806450764755
5,58,10.56,-0.13704531762799138
27,29,10.553846153846154,-0.03517953444157607
25,77,10.54615384615384,-0.11244890037661662
34,71,10.51764705882353,-0.07963908707176846
52,42,10.507692307692302,-0.052596366444855304
17,100,10.501809954751131,-0.288022567188891
36,74,10.5,0.02144812932889673
3,52,10.499999999999996,-0.0567375493679635
25,63,10.499999999999996,-0.09323801651235154
86,17,10.498823529411764,-0.2298365904062128
45,86,10.492307692307692,-0.06263990424290333
33,81,10.47574660633484,-0.12359205446622776
25,86,10.466515837104073,-0.055514874674333234
27,79,10.46,-0.0393015414241201
60,59,10.450769230769232,-0.11538658930286504
67,45,10.447692307692307,-0.1066787539716231
12,99,10.441900452488689,-0.05954622816217934
74,53,10.441176470588236,-0.07662629238542318
