a_id,b_id,count_north,north_consistency
70,51,12.264705882352944,-0.07938199139280763
88,82,12.26307692307692,-0.018364952536017193
88,44,12.261176470588234,-0.035363560921031274
88,66,12.258823529411767,-0.10184708536384739
56,59,12.214298642533931,-0.01127206356066472
57,91,12.20995475113122,-0.030091416947953094
2,63,12.201176470588234,-0.06380476554754597
3,60,12.2,-0.07947057531207898
3,32,12.193484162895926,-0.08240178512896763
50,45,12.188778280542984,-0.08101194394329174
63,52,12.176470588235292,-0.08209010624229221
83,20,12.172307692307687,0.02323205982265941
70,95,12.165791855203619,-0.025387161744193896
28,57,12.153846153846155,-0.06164038884971751
37,21,12.153484162895925,-0.1698999756890146
96,67,12.143529411764707,-0.03624155145008096
86,67,12.143438914027147,-0.0929597554943137
28,41,12.132307692307695,-0.07934986734459672
57,51,12.128054298642533,-0.07184839869722814
36,97,12.112307692307693,-0.06566567355304079
32,71,12.098190045248868,-0.08567698836962936
78,61,12.093484162895924,-0.08627440150569378
99,7,12.078280542986427,0.015053687321940857
27,45,12.076923076923075,-0.07497644057304481
100,83,12.072307692307696,-0.1338124752321372
36,3,12.068868778280542,-0.027698589574125125
59,62,12.057647058823528,-0.17410251474348243
7,2,12.038823529411767,-0.044478331371152396
65,42,12.018099547511312,-0.08814646454287026
58,20,12.008868778280544,0.034622961354860746
63,92,12.004072398190045,-0.09021108060468135
62,38,11.982714932126695,-0.16644098114821929
29,66,11.981809954751133,-0.07734616402276383
28,6,11.979366515837102,-0.10020167579184423
100,74,11.978823529411766,-0.06143340261132233
78,44,11.972398190045247,-0.10524680744441538
23,95,11.972307692307695,-0.08917262789689413
70,34,11.968325791855204,-0.1408880459437753
95,65,11.961538461538463,-0.06581516624216119
87,91,11.958823529411767,-0.05814117805506665
81,82,11.953846153846149,-0.025413768946762217
99,94,11.949954751131225,-0.08170702988292043
96,64,11.948868778280527,-0.07219709829534782
52,7,11.94343891402715,-0.029902076797804794
82,83,11.912307692307694,0.003169423487692914
82,56,11.91058823529412,0.006975931766099361
97,42,11.906515837104072,-0.07744514610127556
45,7,11.906515837104072,-0.056589253661444607
36,16,11.905339366515836,-0.07060713020658137
52,71,11.9,0.0048424060922550635
74,55,11.893484162895927,-0.019137605012607282
30,38,11.887692307692307,-0.09268985638001095
30,55,11.8841628959276,-0.12674302843343827
73,42,11.872307692307697,-0.08883405939831103
73,30,11.866968325791856,-0.09800975766838085
91,3,11.84,-0.09241516518644283
82,20,11.828778280542984,0.13794053851763477
36,98,11.826515837104072,-0.10126352702637624
83,61,11.801176470588233,-0.09717485550612642
27,67,11.79384615384615,-0.06238369493824799
99,13,11.78,-0.07827893765041603
8,61,11.773484162895928,-0.1334672238447452
96,50,11.746153846153842,-0.02822358557989866
2,52,11.735294117647056,-0.0787323961339533
99,75,11.720452488687782,-0.07128153421316183
64,53,11.719909502262444,-0.10706164246358923
64,41,11.701176470588234,-0.0730379614030197
30,43,11.691131221719456,-0.08587736747640115
46,86,11.675746606334842,-0.02991972488365165
20,33,11.66425339366516,-0.04242557883726784
79,84,11.658823529411762,-0.04055370886315953
50,90,11.650407239819007,-0.04773394944045167
14,86,11.636470588235287,-0.07303562364239385
43,86,11.627601809954749,-0.007106344150852174
81,80,11.613574660633486,-0.09918869605990181
79,7,11.608868778280545,-0.008305446582573692
49,88,11.606606334841633,-0.13411300022874173
58,71,11.604615384615386,-0.03373721264387828
78,63,11.603529411764706,-0.10014803160344005
31,99,11.6,-0.07408599648268331
21,46,11.598461538461535,-0.07446855917068243
57,5,11.592307692307694,-0.0908640114751968
50,82,11.586425339366516,-0.04715588505434743
81,98,11.56,-0.10305509776667836
45,99,11.56,-0.056649363107072595
20,78,11.54778280542986,-0.0340067791731804
64,3,11.543529411764705,-0.03598356500256233
28,23,11.538823529411767,-0.07346765314524294
75,95,11.512307692307694,-0.11825428948100823
42,18,11.50343891402715,-0.10009934766669804
81,100,11.5,-0.07228618937354644
82,81,11.5,0.003998289601951404
82,58,11.5,-0.0044462321686586604
28,61,11.494117647058824,-0.041374032224507286
64,22,11.482352941176467,-0.09020763437341
49,95,11.458823529411767,-0.08559199199763697
67,74,11.452307692307693,-0.020294124231151674
61,69,11.442352941176472,-0.23013073647378654
36,63,11.437737556561089,-0.03858544415302589
99,38,11.416470588235295,-0.07799130825471282
52,56,11.413846153846155,-0.06498086484464048
3,51,11.401176470588233,-0.08390063334275745
96,59,11.399999999999995,-0.004538715092281273
90,50,11.398823529411766,-0.0632098601659899
60,7,11.396923076923079,-0.07006804822926349
36,42,11.385339366515836,-0.025829504528179992
36,32,11.382352941176471,-0.08406334276009811
27,20,11.38,0.07645021877151432
88,79,11.36886877828054,-0.009233301967544998
36,99,11.364705882352945,-0.009049164250091028
52,79,11.352307692307697,-0.036907087376557325
33,30,11.349321266968325,-0.14473433933788973
80,86,11.341176470588234,-0.027293869373002398
36,100,11.34,-0.07348968903496185
87,67,11.332307692307694,-0.0767248368291611
57,38,11.325339366515836,-0.09671681220717245
78,32,11.315837104072402,-0.14720356044213181
27,6,11.313484162895927,-0.10330430665435052
37,71,11.311221719457011,-0.10336143471030151
56,51,11.311221719457011,-0.08203877740910934
96,16,11.29230769230769,-0.06364691009332746
29,61,11.27529411764706,0.0016655726092980538
41,71,11.251131221719458,-0.044309278447846046
35,56,11.22,-0.13838105710495396
96,43,11.201176470588234,-0.08106201635984618
82,44,11.193031674208145,-0.0027185469985596586
1,32,11.188868778280542,-0.1685802708102862
70,3,11.18461538461538,-0.03976763042796988
42,38,11.16,-0.10650946728053381
95,47,11.158823529411766,-0.029201897065557522
87,92,11.127692307692307,-0.0825854534730398
57,2,11.12,-0.027561901534602466
100,64,11.114298642533937,-0.181411782698947
56,38,11.111131221719457,-0.1026570261077401
53,89,11.107692307692306,-0.08250467157596678
90,57,11.1,-0.0765515405542276
81,84,11.084615384615383,-0.0461201073663395
13,86,11.083438914027147,-0.03302947416841702
67,90,11.064615384615383,-0.0802946673883933
44,24,11.06,-0.10609910022761042
36,58,11.048868778280541,-0.053250038366820254
21,29,11.045248868778279,-0.031302200717865124
36,87,11.031131221719457,-0.06442746544162883
1,7,11.030678733031673,-0.09711801114710798
42,12,11.026425339366515,-0.06138601239497521
7,56,11.009954751131222,-0.06605116288360516
21,95,11.000000000000002,-0.024366887223065892
34,20,10.992307692307694,-0.07124015973867219
59,99,10.976923076923077,-0.08281939101739799
41,42,10.967692307692307,-0.0957505951372972
21,98,10.96,-0.10304611589444228
30,93,10.957647058823529,-0.05976037491085489
70,74,10.955203619909494,0.01741358163410908
70,41,10.941176470588236,-0.07964730832288199
28,42,10.94,-0.042924031304268466
36,67,10.937647058823533,-0.05653620294908962
50,37,10.912307692307694,-0.11887635536587395
21,55,10.9,-0.13218190779609315
47,37,10.892307692307694,-0.16180329315257802
74,87,10.892307692307687,0.04424418439226372
21,42,10.884615384615383,-0.025423289658252236
20,7,10.884615384615383,0.040002233169285174
31,71,10.883438914027147,-0.046980303284624735
82,53,10.868054298642534,-0.06348611664986399
62,23,10.86,-0.13556924220760075
91,42,10.86,-0.09248777671175121
67,21,10.85846153846154,-0.0993163293060947
36,41,10.854117647058823,-0.07485012828626712
31,20,10.852307692307694,0.017575643609542575
67,89,10.848868778280542,-0.014148620945687987
64,54,10.84886877828054,-0.14107127586820084
96,72,10.843529411764708,-0.12472261245751064
85,90,10.84343891402715,-0.13428422030064335
66,99,10.828054298642533,-0.13753078276182032
99,12,10.807692307692307,-0.03648655654199337
79,6,10.801176470588237,-0.09358904687405317
87,57,10.799999999999995,-0.08096109500704109
16,49,10.797556561085965,-0.11716070494254546
81,94,10.795294117647057,-0.11087959736635007
35,96,10.793484162895922,-0.14609638237725392
20,66,10.79004524886878,-0.061602945435321736
93,59,10.781176470588234,-0.08453130061543976
100,21,10.779276018099546,-0.1445732091032725
2,24,10.767692307692311,-0.1178729953198137
30,25,10.760000000000002,-0.06675546754002566
99,77,10.76,-0.03447313449502685
84,3,10.758823529411767,-0.05355376197149477
43,88,10.752307692307689,-0.1719735633341741
89,60,10.712307692307693,-0.10609963429927495
45,20,10.704615384615384,0.033937852317811865
70,66,10.7,-0.12294308832025024
20,12,10.676923076923076,-0.0032352961214537432
82,54,10.667692307692308,-0.09286491022082999
84,2,10.66,-0.05003945281444222
64,27,10.648868778280542,-0.048862131433248794
82,3,10.624977375565608,0.006389303761760734
84,7,10.62,-0.03333156286999174
74,11,10.607692307692307,-0.0004519679504528876
84,43,10.597285067873305,-0.11276779514808934
23,99,10.581900452488687,-0.08246776410371483
61,89,10.557647058823527,-0.05901389563531511
42,58,10.552941176470588,-0.06275652141912874
99,49,10.548868778280543,-0.04280293402085745
71,83,10.52235294117647,0.14108624476881945
29,79,10.507692307692311,0.00987742361539442
88,40,10.504615384615382,-0.1939588507771676
73,20,10.497737556561086,0.014901166899834468
36,70,10.492398190045249,-0.06713091030495175
78,20,10.465248868778279,0.018315159299167064
69,98,10.457737556561087,-0.20953532447876547
29,94,10.457647058823527,-0.08261872908731403
21,93,10.452941176470588,-0.06241551527178143
33,20,10.437737556561087,-0.028423989352441732
39,86,10.409954751131217,-0.09557735849245957
57,46,10.405429864253394,-0.08475236174553703
52,41,10.394117647058824,-0.10095165228661215
42,43,10.393846153846154,-0.10406126584775079
7,99,10.384615384615381,-0.03759835295617108
10,86,10.382262443438913,-0.043465889721472854
1,90,10.38,-0.12125315733418297
73,99,10.378823529411765,-0.08289233975940287
7,79,10.366515837104073,-0.04274100489025263
33,62,10.361176470588235,-0.22350263230664125
98,83,10.356561085972851,-0.1756784976693699
83,3,10.33891402714932,-0.11198106163020849
88,93,10.334117647058825,-0.06287507153152286
41,95,10.330588235294117,-0.1004064385057089
20,19,10.321176470588236,-0.06045247095277897
36,44,10.315384615384616,-0.0549107033622203
64,80,10.313484162895927,-0.11307468478589518
21,30,10.311764705882352,-0.039117139058810396
28,81,10.307692307692305,-0.06427251711349362
91,99,10.301176470588237,-0.07994452694699486
70,24,10.290045248868775,-0.09650265827796235
87,20,10.287692307692307,0.05592505251921688
61,64,10.284615384615384,-0.18493795994022075
70,20,10.274208144796381,0.07335289940375506
30,47,10.266515837104073,-0.04500611220609821
3,46,10.255294117647056,-0.09278926445452174
51,90,10.231855203619908,-0.12524421977040415
12,74,10.22995475113122,-0.040725446234495644
74,57,10.224615384615378,0.046661853022148335
8,89,10.223438914027149,-0.07911339357595149
99,63,10.22,-0.027356373734122363
61,99,10.212307692307693,-0.1075317898825478
87,28,10.211764705882352,-0.06766203447064657
27,57,10.192307692307693,-0.0747787217162552
99,43,10.184615384615384,-0.0792407068484387
73,95,10.18,-0.10109597498300212
74,60,10.176470588235288,0.018766065022293416
57,100,10.17574660633484,-0.07946346462943703
20,31,10.169954751131222,-0.00181770534053046
21,6,10.168778280542984,-0.09542468674139268
29,86,10.159999999999998,0.10340274605320054
29,49,10.158823529411762,-0.036064093688950166
64,33,10.155384615384618,-0.11346639454492553
50,12,10.151131221719456,-0.08138230830447894
99,36,10.148868778280542,-0.030515394301626305
59,79,10.146968325791857,-0.09418392026319719
47,70,10.133846153846154,-0.13126145438614034
64,12,10.128868778280543,-0.06717153326689378
20,38,10.112398190045248,-0.053754445610007556
29,3,10.11230769230769,-0.012192793392788366
35,82,10.098823529411764,-0.13378268037950328
87,29,10.092307692307692,-0.06624950635997884
57,24,10.091131221719458,-0.08973903370154883
82,66,10.089411764705881,-0.07719564487292423
41,84,10.074208144796382,-0.12039983406072181
81,89,10.06,0.02599516802034174
28,91,10.06,-0.06313741547466077
9,20,10.052307692307693,-0.0351874711857617
30,31,10.052307692307693,-0.054732958118232714
59,87,10.037013574660632,-0.14238318820145449
47,99,10.028778280542989,-0.08120690480468447
86,8,10.027782805429863,-0.16337946600855144
37,95,10.001176470588236,-0.1618422241849122
50,67,9.968778280542985,-0.0829907381274297
29,6,9.965701357466061,-0.07063223809567487
1,61,9.963529411764707,-0.12221952787303303
95,2,9.96,-0.028313145548782486
95,77,9.96,-0.050210554874420596
79,67,9.95809954751131,-0.06308049667704635
84,33,9.951131221719457,-0.1265120855496126
89,67,9.941176470588236,-0.08431379634643586
65,20,9.932307692307694,0.009632619445605683
79,20,9.927692307692311,0.07678414818531604
61,30,9.92235294117647,-0.13553153435720966
64,96,9.907692307692308,-0.06327132655016965
21,99,9.9,-0.01684952143332445
90,29,9.9,-0.06569362996022397
27,63,9.87529411764706,-0.06308233782004588
59,71,9.868868778280543,-0.05935105771054778
82,73,9.84705882352941,-0.037061367542235095
36,52,9.831855203619908,-0.06289788488556752
20,47,9.82651583710407,0.0030875703090443873
85,91,9.82,-0.15009264625857924
86,16,9.818823529411766,-0.13085148233418864
95,93,9.815837104072397,-0.06028427302399074
70,59,9.805882352941172,-0.03437642023758122
21,91,9.791131221719457,-0.04761017352828079
52,49,9.786877828054298,-0.0922937012713894
56,44,9.783438914027146,-0.060777246814936084
57,59,9.774117647058825,-0.026352834799634635
68,20,9.772398190045248,-0.011748036574536198
90,70,9.765882352941176,-0.0937671751288238
93,32,9.758823529411766,-0.1596802026618717
81,6,9.716470588235293,-0.10327496241239992
7,3,9.711131221719457,-0.0668287064195489
52,29,9.706877828054298,-0.06900660962527833
21,79,9.7,-0.02358239313577869
79,28,9.675746606334842,-0.04796542680269025
35,89,9.666515837104072,-0.07108325543673782
95,25,9.66,-0.06703006084601673
89,20,9.658371040723985,0.05313630396984113
46,20,9.65764705882353,-0.04112056496043623
30,7,9.648868778280542,-0.02273901187661582
86,63,9.633484162895927,-0.09749285739723086
37,30,9.613484162895928,-0.17386861490058114
42,33,9.592307692307692,-0.11917718221184519
49,86,9.591945701357462,0.007721340065074459
69,58,9.590045248868776,-0.16276650865743655
45,71,9.588235294117645,-0.04018004799211731
57,33,9.584615384615383,-0.11074741607481343
59,50,9.58,-0.12670458333699472
84,74,9.57764705882353,-0.004986256969976343
37,42,9.57574660633484,-0.16518830758000852
21,12,9.569230769230767,-0.06324084083756838
36,90,9.558823529411764,-0.04566390108426405
59,84,9.530045248868776,-0.12867004480160374
88,2,9.521176470588236,-0.03899164763528156
81,99,9.52,-0.024450120392708097
82,67,9.5,-0.023580839893924194
84,44,9.493031674208144,-0.07756056019475975
82,25,9.492307692307692,-0.03538611768985362
74,64,9.481447963800905,0.006141833887086633
91,87,9.46,-0.1388705434443415
74,45,9.43230769230769,0.025246886758891314
42,36,9.424615384615386,-0.0630779860195509
50,91,9.424615384615382,-0.07368837690763427
23,71,9.412307692307689,-0.05996471004583732
57,82,9.4,-0.043152154602077684
96,28,9.4,-0.04048694887336667
