a_id,b_id,count_west,west_consistency
94,47,0.5000000000000001,-0.024798024162254524
94,64,0.5000000000000001,0.03292312114084451
94,70,0.5000000000000001,-0.0301120524703056
94,86,0.5000000000000001,0.020851705678902155
96,35,0.5000000000000001,0.007427996009211519
1,67,0.5000000000000001,-0.241525393465441
96,19,0.5000000000000001,-0.04901348966407166
94,124,0.5000000000000001,-0.02072289828493096
93,139,0.5000000000000001,-0.07543609122693311
96,12,0.5000000000000001,-0.09775512512972082
94,143,0.5000000000000001,-0.09786265266696431
94,150,0.5000000000000001,0.02410840374179865
95,147,0.5000000000000001,-0.06229918742460294
95,20,0.5000000000000001,-0.03516422520685098
95,23,0.5000000000000001,-0.042726625938188614
95,134,0.5000000000000001,-0.03676446026492192
150,134,0.5000000000000001,-0.014624352374918692
150,139,0.5000000000000001,-0.011260539701917226
95,55,0.5000000000000001,-0.03987536387594827
95,78,0.5000000000000001,-0.028994898176278486
150,141,0.5000000000000001,-0.0876541160499311
150,145,0.5000000000000001,-0.040298844659594636
95,92,0.5000000000000001,-0.03220379047362424
96,65,0.5000000000000001,-0.1253873810549182
93,134,0.5000000000000001,-0.07879990389993458
90,127,0.5000000000000001,-0.09348987594523178
150,92,0.5000000000000001,-0.010063682583621007
97,97,0.5000000000000001,-0.07090178326235189
91,80,0.5000000000000001,-0.3291221787053349
91,101,0.5000000000000001,-0.18138012502245282
97,85,0.5000000000000001,0.021316807041361834
150,86,0.5000000000000001,0.001485495227313812
91,114,0.5000000000000001,-0.20245984463250546
150,87,0.5000000000000001,-0.0800492237922039
92,9,0.5000000000000001,-0.04975412700581299
97,64,0.5000000000000001,-0.02569696281372973
92,35,0.5000000000000001,0.07147468008658256
1,120,0.5000000000000001,-0.15512558312427788
97,56,0.5000000000000001,-0.11287137571227036
97,53,0.5000000000000001,-0.07342018572371303
97,51,0.5000000000000001,-0.011780124399213315
97,35,0.5000000000000001,0.02902714678321001
93,104,0.5000000000000001,-0.20148054760318362
97,22,0.5000000000000001,-0.06999286076878439
92,106,0.5000000000000001,-0.04661739091911085
92,112,0.5000000000000001,0.04662426256832777
97,3,0.5000000000000001,-0.03293621043274134
92,115,0.5000000000000001,0.0038750084784302504
96,150,0.5000000000000001,-0.05611083098677409
96,139,0.5000000000000001,-0.07211356397890163
93,11,0.5000000000000001,-0.03115521152432261
96,108,0.5000000000000001,-0.04711794922923416
150,111,0.5000000000000001,-0.048091252140886304
93,67,0.5000000000000001,-0.09799032516132049
93,84,0.5000000000000001,-0.11007665073848034
96,92,0.5000000000000001,-0.07091670686060542
96,88,0.5000000000000001,-0.07198142779620338
87,92,0.5000000000000001,-0.10323792788103188
99,129,0.5000000000000001,-0.13780616688385328
87,84,0.5000000000000001,-0.13907534451087533
102,56,0.5000000000000001,-0.09838281503300259
83,86,0.5000000000000001,-0.05498532993610145
83,90,0.5000000000000001,-0.11479763375880718
83,94,0.5000000000000001,-0.013231215144579535
102,101,0.5000000000000001,-0.007057558056270066
3,113,0.5000000000000001,-0.011607450781161193
3,111,0.5000000000000001,-0.05738599021096467
102,90,0.5000000000000001,-0.08309212141911003
102,86,0.5000000000000001,-0.02327981759640431
83,135,0.5000000000000001,-0.08052452545101121
83,139,0.5000000000000001,-0.0677313648653325
102,74,0.5000000000000001,-0.07646445831972896
102,72,0.5000000000000001,0.010651056479261732
3,108,0.5000000000000001,0.004440336977671896
102,57,0.5000000000000001,-0.1554924918834388
102,52,0.5000000000000001,-0.0705357644209526
83,85,0.5000000000000001,0.004099855380932454
84,55,0.5000000000000001,-0.07340818406392687
84,57,0.5000000000000001,-0.18640010713770253
149,79,0.5000000000000001,-0.03349987653893517
84,68,0.5000000000000001,-0.024212407289211424
84,69,0.5000000000000001,-0.08493664240538616
102,14,0.5000000000000001,-0.0877729958739315
84,93,0.5000000000000001,-0.10821997331026974
84,98,0.5000000000000001,-0.07893046012912706
3,84,0.5000000000000001,-0.05519583728354281
101,139,0.5000000000000001,-0.007931110242026305
101,137,0.5000000000000001,0.07888135949468691
101,116,0.5000000000000001,0.04055968482284624
101,113,0.5000000000000001,0.0010167167488080802
84,127,0.5000000000000001,-0.09218619247221785
102,111,0.5000000000000001,-0.07285656496460444
102,135,0.5000000000000001,-0.04881901311131405
84,141,0.5000000000000001,-0.14332704412791294
82,63,0.5000000000000001,0.042828650230841696
103,129,0.5000000000000001,-0.060606151696847924
103,123,0.5000000000000001,0.08027956867048024
103,119,0.5000000000000001,0.04268591809899939
81,65,0.5000000000000001,0.1162345857806616
81,76,0.5000000000000001,0.054536358356365236
81,84,0.5000000000000001,0.13486784334513097
103,103,0.5000000000000001,0.06740268781214724
103,100,0.5000000000000001,-0.03745664964920987
81,124,0.5000000000000001,0.1406798338220761
103,93,0.5000000000000001,-0.02998914752412062
82,8,0.5000000000000001,-0.0692881211274138
149,28,0.5000000000000001,0.005014918000923719
3,124,0.5000000000000001,-0.04938384680659765
103,63,0.5000000000000001,0.04673141608494392
103,56,0.5000000000000001,-0.051059604501117184
83,48,0.5000000000000001,-0.039831921443222354
149,41,0.5000000000000001,-0.12247746547936741
103,47,0.5000000000000001,-0.021606336905675576
103,46,0.5000000000000001,0.01633196521194084
103,42,0.5000000000000001,-0.0001837549124859621
103,36,0.5000000000000001,-0.05345639314684827
82,127,0.5000000000000001,-0.017858132540170962
103,23,0.5000000000000001,0.001971379659981896
3,120,0.5000000000000001,0.043290298634780164
103,12,0.5000000000000001,-0.014344203144569108
103,11,0.5000000000000001,0.05557823770886055
83,19,0.5000000000000001,-0.044631290550502536
83,45,0.5000000000000001,-0.08715757255231416
102,142,0.5000000000000001,-0.0931890346098573
102,141,0.5000000000000001,-0.11241942887364924
101,105,0.5000000000000001,0.07230090972038071
84,147,0.5000000000000001,-0.09583200761258154
87,75,0.5000000000000001,-0.08587200635319828
87,10,0.5000000000000001,-0.022273880881080958
86,85,0.5000000000000001,0.05190086001535867
100,92,0.5000000000000001,-0.08354918123297927
86,106,0.5000000000000001,-0.05848087124848655
150,14,0.5000000000000001,-0.06300768305021337
86,110,0.5000000000000001,-0.022465896721123695
86,122,0.5000000000000001,-0.017621034601257777
100,70,0.5000000000000001,-0.12296376157125219
86,124,0.5000000000000001,-0.04875892926550833
86,130,0.5000000000000001,-0.013409645770395124
86,131,0.5000000000000001,-7.83273705127357e-05
86,150,0.5000000000000001,-0.003927627238778748
100,39,0.5000000000000001,-0.14172649825627215
87,6,0.5000000000000001,-0.17322346908961478
150,20,0.5000000000000001,-0.013024117316847744
100,29,0.5000000000000001,-0.08002645480034122
100,103,0.5000000000000001,-0.028640708545378306
100,25,0.5000000000000001,-0.0946600180280724
87,14,0.5000000000000001,-0.15618192834762426
87,23,0.5000000000000001,-0.11376076334559626
87,27,0.5000000000000001,0.13224075003788927
87,36,0.5000000000000001,-0.1691885361524264
100,15,0.5000000000000001,-0.16868572640850013
87,40,0.5000000000000001,-0.0806344336284083
100,12,0.5000000000000001,-0.11038759950209466
87,42,0.5000000000000001,-0.11591589791806413
87,44,0.5000000000000001,-0.09508161468433785
100,4,0.5000000000000001,-0.12603254388164614
100,3,0.5000000000000001,-0.0671678355791137
87,46,0.5000000000000001,-0.09940017779363731
87,69,0.5000000000000001,-0.12243795962481517
86,73,0.5000000000000001,0.007233559440446908
86,41,0.5000000000000001,-0.11793835949128226
101,96,0.5000000000000001,-0.04497346945034555
85,76,0.5000000000000001,-0.08904479438423417
3,82,0.5000000000000001,-0.008307964550723019
85,6,0.5000000000000001,-0.04286143397420791
101,90,0.5000000000000001,-0.054997379135501
101,84,0.5000000000000001,-0.04257166975357355
101,80,0.5000000000000001,-0.1267048694555431
149,126,0.5000000000000001,-0.030484905364113295
101,77,0.5000000000000001,-0.06338435072722241
3,77,0.5000000000000001,-0.07600851825719168
85,36,0.5000000000000001,-0.03882650103701954
85,39,0.5000000000000001,-0.031053209788917912
85,46,0.5000000000000001,0.03096185732176955
85,55,0.5000000000000001,0.019452533832050957
85,71,0.5000000000000001,-0.012498621575852253
101,25,0.5000000000000001,-0.01784508991882322
85,78,0.5000000000000001,0.030332999531720747
3,59,0.5000000000000001,-0.10451900795880967
101,15,0.5000000000000001,-0.09187079829925095
101,12,0.5000000000000001,-0.03357267139284547
85,84,0.5000000000000001,-0.008713309395468462
3,68,0.5000000000000001,0.022165782718692045
85,97,0.5000000000000001,0.005539880058630015
85,110,0.5000000000000001,0.02339171362586134
85,120,0.5000000000000001,0.08977282652285452
100,140,0.5000000000000001,-0.05983955352051011
100,135,0.5000000000000001,-0.09753919893695417
100,131,0.5000000000000001,-0.06489400549088194
86,14,0.5000000000000001,-0.07167750357920244
86,23,0.5000000000000001,-0.02925633857717444
100,123,0.5000000000000001,-0.015763827687045314
100,120,0.5000000000000001,-0.020900461944499734
112,35,0.5000000000000001,0.10980008061107592
120,26,0.5000000000000001,-0.03010924240934354
121,54,0.5000000000000001,-0.045278857954110865
146,116,0.5000000000000001,-0.013084579809507885
125,84,0.5000000000000001,-0.07251913717810649
48,101,0.5000000000000001,0.00679461927679744
48,97,0.5000000000000001,-0.0425610452500166
121,19,0.5000000000000001,-0.03754371097744596
55,113,0.5000000000000001,-0.01035288143007158
121,9,0.5000000000000001,-0.10233103239655836
146,108,0.5000000000000001,-0.03657976012471295
146,111,0.5000000000000001,-0.09840608731334952
121,4,0.5000000000000001,-0.1019302908226466
48,93,0.5000000000000001,-0.0634601807229385
120,141,0.5000000000000001,-0.05516400983126364
120,135,0.5000000000000001,0.00843640593107154
48,88,0.5000000000000001,-0.02204153900986959
56,134,0.5000000000000001,-0.07171051138003785
56,78,0.5000000000000001,-0.06394094929139442
48,87,0.5000000000000001,-0.09096235928285451
125,105,0.5000000000000001,0.042353442295847775
120,122,0.5000000000000001,0.02353889214639874
48,84,0.5000000000000001,-0.056814234704115084
48,78,0.5000000000000001,-0.017767925776925864
120,111,0.5000000000000001,-0.01560114592221885
8,134,0.5000000000000001,-0.08760503776749036
56,95,0.5000000000000001,-0.08201252535673864
120,92,0.5000000000000001,0.022426423635046454
120,90,0.5000000000000001,-0.025836702376724453
120,82,0.5000000000000001,0.03347687973802281
121,24,0.5000000000000001,-0.0790711452922821
55,93,0.5000000000000001,-0.06058721395127664
48,110,0.5000000000000001,-0.02470921168278527
48,116,0.5000000000000001,0.026317119872304708
121,94,0.5000000000000001,-0.006143635571522971
54,130,0.5000000000000001,-0.03697620070892705
121,87,0.5000000000000001,-0.12943246938256261
8,3,0.5000000000000001,-0.0666630223223271
146,103,0.5000000000000001,-0.005470045068483247
7,146,0.5000000000000001,-0.08696885162857666
49,49,0.5000000000000001,-0.15813498505193252
55,11,0.5000000000000001,0.024980171281704523
49,29,0.5000000000000001,-0.11271342502013787
121,67,0.5000000000000001,-0.08319801922666328
55,24,0.5000000000000001,-0.03772806842091212
121,59,0.5000000000000001,-0.14460751547909004
55,29,0.5000000000000001,-0.014581124869971696
121,56,0.5000000000000001,-0.12300074779964318
49,13,0.5000000000000001,-0.06635878428957077
55,41,0.5000000000000001,-0.11730870768128193
121,47,0.5000000000000001,-0.09354748020420157
55,55,0.5000000000000001,-0.025775424704933773
49,10,0.5000000000000001,-0.035272104452825
48,130,0.5000000000000001,-0.015652960732056683
55,73,0.5000000000000001,0.007863211250447213
55,76,0.5000000000000001,-0.1342727529212189
121,33,0.5000000000000001,-0.03246683362767685
7,141,0.5000000000000001,-0.16137295408985822
48,129,0.5000000000000001,-0.09407718489566583
120,76,0.5000000000000001,-0.09374247798356271
56,138,0.5000000000000001,-0.0757022182649419
118,1,0.5000000000000001,0.031939000087058564
146,136,0.5000000000000001,-0.021729004189460364
146,130,0.5000000000000001,-0.05505466041386927
57,120,0.5000000000000001,-0.09082540910927477
119,70,0.5000000000000001,-0.02377923796910972
126,12,0.5000000000000001,-0.08809120271676281
57,122,0.5000000000000001,-0.152361659886402
57,149,0.5000000000000001,-0.1409573768955224
119,39,0.5000000000000001,-0.042541974654129684
119,31,0.5000000000000001,0.0185315811012864
119,24,0.5000000000000001,-0.003988874749139177
126,22,0.5000000000000001,-0.0819280891298249
58,9,0.5000000000000001,-0.021607618643392893
7,98,0.5000000000000001,-0.09697637009107238
7,97,0.5000000000000001,-0.1053667477992931
120,55,0.5000000000000001,0.014754850232722423
58,11,0.5000000000000001,0.06436050816350003
146,140,0.5000000000000001,-0.036668890043615066
47,149,0.5000000000000001,-0.0552004208996539
118,144,0.5000000000000001,0.1870839745760719
58,19,0.5000000000000001,0.043179702775719475
124,69,0.5000000000000001,-0.06462917082889451
146,141,0.5000000000000001,-0.1379689512223943
118,91,0.5000000000000001,0.04157609771408932
118,60,0.5000000000000001,0.24951985471773636
126,35,0.5000000000000001,0.01709191842216949
118,17,0.5000000000000001,0.06611791466822568
47,138,0.5000000000000001,-0.0762695490780875
126,11,0.5000000000000001,-0.01816876186333314
57,115,0.5000000000000001,-0.1427290971360897
119,90,0.5000000000000001,-0.03262778364260771
119,95,0.5000000000000001,0.0007726586011647359
56,142,0.5000000000000001,-0.1255098807912583
7,126,0.5000000000000001,-0.09099481688696624
120,43,0.5000000000000001,-0.00808756556766283
48,68,0.5000000000000001,0.020547385298119798
143,25,0.5000000000000001,-0.12908746314195302
48,60,0.5000000000000001,0.012655917375179956
120,20,0.5000000000000001,0.019465988901819723
120,8,0.5000000000000001,-0.055453146762811385
125,130,0.5000000000000001,-0.03135786320604809
120,5,0.5000000000000001,0.0038667569832337603
7,120,0.5000000000000001,-0.021133801335068605
57,85,0.5000000000000001,-0.08283976526978555
119,143,0.5000000000000001,-0.09152983816576843
119,129,0.5000000000000001,-0.05746502445223101
48,55,0.5000000000000001,-0.028648391476595654
119,128,0.5000000000000001,-0.027048632593678745
48,38,0.5000000000000001,-0.036703100322137854
57,88,0.5000000000000001,-0.15453884933335224
57,96,0.5000000000000001,-0.19171334472436974
119,113,0.5000000000000001,0.023386312241701377
126,4,0.5000000000000001,-0.1037361470963143
119,111,0.5000000000000001,-0.022392227188102097
57,103,0.5000000000000001,-0.09856565571015333
48,25,0.5000000000000001,-0.03208765486936475
7,108,0.5000000000000001,-0.05998376299217688
8,10,0.5000000000000001,-0.002080320976241774
54,121,0.5000000000000001,-0.029353979435306165
121,102,0.5000000000000001,-0.037456498334175005
8,71,0.5000000000000001,-0.12266709678641993
51,150,0.5000000000000001,0.022800358780620596
123,92,0.5000000000000001,0.04676670148252852
52,22,0.5000000000000001,-0.09768261332132404
146,20,0.5000000000000001,-0.06333895248931096
123,87,0.5000000000000001,-0.02321883972605437
123,80,0.5000000000000001,-0.07320391484928448
146,47,0.5000000000000001,-0.09447906978630606
52,34,0.5000000000000001,-0.1129751678404857
146,48,0.5000000000000001,-0.033675931452270276
51,11,0.5000000000000001,0.05107850549110358
123,59,0.5000000000000001,-0.038393885822581776
123,56,0.5000000000000001,-0.016787118143134928
8,70,0.5000000000000001,-0.1224589483144656
8,14,0.5000000000000001,-0.13598836844278506
52,60,0.5000000000000001,-0.043374573189694975
52,66,0.5000000000000001,-0.06747287525934904
51,9,0.5000000000000001,-0.03488962131578933
52,69,0.5000000000000001,-0.09620734038292988
